stock_code,snapshot_at,price,open,high,low,volume
3605,2026-08-12 12:09:08,120.0,111.0,120.0,111.0,7790177
3607,2026-08-12 12:09:08,14.350000381469727,14.25,14.600000381469727,14.25,172246
3622,2026-08-12 12:09:08,55.20000076293945,55.0,55.400001525878906,54.900001525878906,110361
3617,2026-08-12 12:09:08,235.0,231.0,238.0,231.0,322328
3645,2026-08-12 12:09:08,71.69999694824219,67.80000305175781,73.30000305175781,67.80000305175781,1657041
3652,2026-08-12 12:09:08,36.95000076293945,37.5,38.5,36.5,2641589
3661,2026-08-12 12:09:08,4050.0,3960.0,4100.0,3950.0,1353860
3653,2026-08-12 12:09:08,4360.0,4125.0,4415.0,4125.0,513103
3665,2026-08-12 12:09:08,2160.0,2195.0,2195.0,2130.0,1710432
3669,2026-08-12 12:09:08,39.45000076293945,38.79999923706055,40.5,38.79999923706055,487849
3673,2026-08-12 12:09:08,63.29999923706055,63.20000076293945,64.0,63.20000076293945,1960227
3679,2026-08-12 12:09:08,110.0,109.5,111.0,109.0,19781
3694,2026-08-12 12:09:08,53.5,53.70000076293945,54.29999923706055,53.29999923706055,472729
3686,2026-08-12 12:09:08,14.550000190734863,14.649999618530273,14.75,14.550000190734863,37704
3701,2026-08-12 12:09:08,41.650001525878906,41.5,41.95000076293945,41.04999923706055,360680
3702,2026-08-12 12:09:08,122.0,125.0,125.5,121.0,9936765
3704,2026-08-12 12:09:08,42.650001525878906,44.54999923706055,44.54999923706055,42.29999923706055,4601514
3703,2026-08-12 12:09:08,20.100000381469727,20.200000762939453,20.299999237060547,20.0,894044
3705,2026-08-12 12:09:08,54.5,53.70000076293945,54.5,53.70000076293945,172565
3706,2026-08-12 12:09:08,92.5999984741211,89.5,93.4000015258789,89.5,14029035
3708,2026-08-12 12:09:08,103.5,101.5,105.0,101.5,518314
3711,2026-08-12 12:09:08,620.0,633.0,634.0,620.0,10639128
3712,2026-08-12 12:09:08,22.700000762939453,22.399999618530273,23.950000762939453,22.25,617933
3714,2026-08-12 12:09:08,57.70000076293945,57.0,58.400001525878906,56.79999923706055,4806324
3717,2026-08-12 12:09:08,23.049999237060547,23.0,23.149999618530273,22.75,1044462
3715,2026-08-12 12:09:08,118.5,118.5,119.5,117.0,4894929
3716,2026-08-12 12:09:08,35.20000076293945,35.650001525878906,35.650001525878906,35.0,182168
4104,2026-08-12 12:09:08,71.19999694824219,71.5,71.69999694824219,71.0,98009
4106,2026-08-12 12:09:08,24.700000762939453,24.5,24.75,24.450000762939453,71131
4108,2026-08-12 12:09:08,10.899999618530273,11.100000381469727,11.100000381469727,10.899999618530273,311816
4119,2026-08-12 12:09:08,54.29999923706055,52.79999923706055,54.599998474121094,52.400001525878906,254931
4133,2026-08-12 12:09:08,20.799999237060547,20.850000381469727,21.100000381469727,20.799999237060547,84066
4137,2026-08-12 12:09:08,94.5,96.0,96.0999984741211,94.4000015258789,238392
4142,2026-08-12 12:09:08,17.350000381469727,17.649999618530273,17.700000762939453,17.299999237060547,818886
4148,2026-08-12 12:09:08,33.54999923706055,33.45000076293945,34.29999923706055,32.54999923706055,86411
4155,2026-08-12 12:09:08,14.699999809265137,14.649999618530273,15.050000190734863,14.600000381469727,313021
4164,2026-08-12 12:09:08,26.950000762939453,26.700000762939453,27.100000381469727,26.350000381469727,335981
4178,2026-08-12 12:09:08,17.850000381469727,17.899999618530273,18.0,17.649999618530273,54634
4169,2026-08-12 12:09:08,152.5,151.5,155.5,150.0,142952
4190,2026-08-12 12:09:08,25.100000381469727,25.0,25.450000762939453,25.0,4344
4306,2026-08-12 12:09:08,14.449999809265137,14.449999809265137,14.550000190734863,14.399999618530273,461448
4414,2026-08-12 12:09:08,8.609999656677246,8.3100004196167,8.779999732971191,8.3100004196167,344793
4426,2026-08-12 12:09:08,8.029999732971191,7.949999809265137,8.039999961853027,7.929999828338623,55400
4438,2026-08-12 12:09:08,61.20000076293945,61.29999923706055,61.599998474121094,60.79999923706055,57195
4439,2026-08-12 12:09:08,101.5,102.0,102.5,101.5,12210
4441,2026-08-12 12:09:08,202.0,202.0,212.0,200.5,213147
4526,2026-08-12 12:09:08,31.75,30.75,32.0,30.75,1476008
4440,2026-08-12 12:09:08,17.5,17.200000762939453,17.5,17.200000762939453,6000
4532,2026-08-12 12:09:08,23.899999618530273,23.75,23.950000762939453,23.75,284197
4536,2026-08-12 12:09:08,169.5,170.5,172.5,169.5,184113
4540,2026-08-12 12:09:08,60.20000076293945,58.29999923706055,60.79999923706055,58.0,2736911
4545,2026-08-12 12:09:08,33.150001525878906,32.599998474121094,33.29999923706055,32.599998474121094,54120
4552,2026-08-12 12:09:08,17.75,17.600000381469727,17.799999237060547,17.549999237060547,41110
4551,2026-08-12 12:09:08,172.5,157.5,172.5,157.0,1521013
4557,2026-08-12 12:09:08,50.0,50.599998474121094,50.599998474121094,49.70000076293945,19513
4555,2026-08-12 12:09:08,49.900001525878906,48.099998474121094,50.5,48.099998474121094,298880
4560,2026-08-12 12:09:08,32.25,32.150001525878906,32.5,32.0,159000
4562,2026-08-12 12:09:08,33.29999923706055,32.400001525878906,33.95000076293945,32.400001525878906,403341
4564,2026-08-12 12:09:08,16.700000762939453,17.0,17.0,16.600000381469727,309941
4566,2026-08-12 12:09:08,70.9000015258789,70.80000305175781,72.9000015258789,70.5999984741211,1313669
4569,2026-08-12 12:09:08,164.0,164.0,166.5,162.5,31524
4571,2026-08-12 12:09:08,172.0,169.0,172.5,168.5,165037
4572,2026-08-12 12:09:08,140.0,140.5,140.5,140.0,6244
4576,2026-08-12 12:09:08,227.0,217.0,231.0,217.0,1659245
4583,2026-08-12 12:09:08,499.0,510.0,510.0,497.0,287745
4585,2026-08-12 12:09:08,310.0,309.5,313.0,307.5,185783
4588,2026-08-12 12:09:08,52.400001525878906,52.0,52.900001525878906,52.0,42223
4581,2026-08-12 12:09:08,48.650001525878906,47.150001525878906,48.650001525878906,47.099998474121094,29993
4720,2026-08-12 12:09:08,20.200000762939453,19.899999618530273,20.399999618530273,19.899999618530273,248476
4722,2026-08-12 12:09:08,211.5,216.5,222.0,209.0,976630
4737,2026-08-12 12:09:08,56.70000076293945,57.5,57.5,56.0,35554
4736,2026-08-12 12:09:08,133.5,131.5,133.5,131.5,157625
4739,2026-08-12 12:09:08,87.5999984741211,87.69999694824219,89.19999694824219,87.30000305175781,915129
4746,2026-08-12 12:09:08,53.70000076293945,55.400001525878906,55.5,53.0,328894
4755,2026-08-12 12:09:08,119.0,119.0,121.0,119.0,64426
4763,2026-08-12 12:09:08,53.099998474121094,52.099998474121094,55.0,51.900001525878906,16124366
4764,2026-08-12 12:09:08,251.0,240.5,258.0,240.5,1321793
4766,2026-08-12 12:09:08,343.0,342.5,346.0,341.0,97033
4770,2026-08-12 12:09:08,223.5,218.5,227.0,218.5,209275
4807,2026-08-12 12:09:08,30.950000762939453,31.350000381469727,31.5,30.100000381469727,239890
4904,2026-08-12 12:09:08,102.0,100.5,102.0,100.5,2530793
4906,2026-08-12 12:09:08,36.54999923706055,36.349998474121094,36.900001525878906,36.0,2253578
4771,2026-08-12 12:09:08,200.5,199.5,206.0,199.5,211013
4912,2026-08-12 12:09:08,91.80000305175781,88.69999694824219,92.80000305175781,88.69999694824219,311532
4915,2026-08-12 12:09:08,60.20000076293945,60.099998474121094,60.70000076293945,59.900001525878906,1606624
4916,2026-08-12 12:09:08,102.5,105.0,105.0,102.5,1783120
4919,2026-08-12 12:09:08,125.5,126.5,127.5,125.0,1433009
4927,2026-08-12 12:09:08,34.349998474121094,34.20000076293945,34.79999923706055,33.849998474121094,1335455
4930,2026-08-12 12:09:08,16.149999618530273,16.149999618530273,16.149999618530273,16.049999237060547,25656
4935,2026-08-12 12:09:08,34.900001525878906,34.900001525878906,34.900001525878906,34.54999923706055,17131
4934,2026-08-12 12:09:08,14.25,14.350000381469727,14.449999809265137,14.199999809265137,205855
4938,2026-08-12 12:09:08,90.69999694824219,88.9000015258789,91.5,88.9000015258789,8616761
4942,2026-08-12 12:09:08,34.400001525878906,34.099998474121094,34.5,34.04999923706055,22566
4943,2026-08-12 12:09:08,8.619999885559082,8.649999618530273,8.649999618530273,8.619999885559082,16698
4949,2026-08-12 12:09:08,70.80000305175781,72.69999694824219,73.69999694824219,70.69999694824219,729546
4952,2026-08-12 12:09:08,49.400001525878906,49.70000076293945,49.900001525878906,49.150001525878906,140701
4956,2026-08-12 12:09:08,31.350000381469727,30.700000762939453,31.549999237060547,30.700000762939453,462480
4958,2026-08-12 12:09:08,475.0,485.0,486.0,468.5,38653202
4960,2026-08-12 12:09:08,22.200000762939453,20.649999618530273,22.75,20.549999237060547,6128244
4961,2026-08-12 12:09:08,172.5,173.0,174.5,171.5,310166
4967,2026-08-12 12:09:08,278.0,277.0,280.5,276.0,2264963
4968,2026-08-12 12:09:08,96.80000305175781,97.69999694824219,97.69999694824219,96.69999694824219,141207
4976,2026-08-12 12:09:08,36.849998474121094,35.54999923706055,37.400001525878906,35.0,1275627
4977,2026-08-12 12:09:08,152.0,147.0,153.0,147.0,2917925
4989,2026-08-12 12:09:08,69.19999694824219,69.0999984741211,71.9000015258789,69.0,6284336
4994,2026-08-12 12:09:08,87.5,88.0,89.0,86.5999984741211,3002
4999,2026-08-12 12:09:08,19.049999237060547,18.75,19.200000762939453,18.75,15783
5007,2026-08-12 12:09:08,56.599998474121094,56.5,56.599998474121094,56.400001525878906,245281
5203,2026-08-12 12:09:08,61.599998474121094,62.400001525878906,62.400001525878906,61.29999923706055,200793
5215,2026-08-12 12:09:08,38.95000076293945,38.5,38.95000076293945,38.349998474121094,59231
5222,2026-08-12 12:09:08,116.0,115.0,117.0,114.5,108677
5225,2026-08-12 12:09:08,61.70000076293945,63.0,63.0,61.20000076293945,493497
5234,2026-08-12 12:09:08,338.0,335.0,339.5,335.0,57151
5236,2026-08-12 12:09:08,143.0,142.5,143.5,142.0,48790
5243,2026-08-12 12:09:08,91.5,89.0,91.69999694824219,88.5999984741211,1012568
5244,2026-08-12 12:09:08,33.650001525878906,33.25,34.0,33.25,110295
5258,2026-08-12 12:09:08,50.0,50.099998474121094,50.099998474121094,48.25,690673
5269,2026-08-12 12:09:08,1435.0,1435.0,1445.0,1425.0,324786
5283,2026-08-12 12:09:08,54.20000076293945,54.0,54.400001525878906,53.900001525878906,28809
5284,2026-08-12 12:09:08,300.5,301.5,304.5,300.0,97999
5285,2026-08-12 12:09:08,79.9000015258789,80.0,80.80000305175781,79.5,491256
5288,2026-08-12 12:09:08,190.5,194.5,194.5,188.5,55331
5292,2026-08-12 12:09:08,190.0,182.0,190.0,182.0,134096
5388,2026-08-12 12:09:08,82.30000305175781,88.69999694824219,88.69999694824219,82.0,15452713
5306,2026-08-12 12:09:08,97.19999694824219,99.9000015258789,100.0,96.5,337081
5469,2026-08-12 12:09:08,76.69999694824219,76.19999694824219,77.30000305175781,76.0,957577
5434,2026-08-12 12:09:08,541.0,534.0,543.0,525.0,726298
5471,2026-08-12 12:09:08,56.70000076293945,56.5,57.0,55.70000076293945,1007871
5484,2026-08-12 12:09:08,41.79999923706055,42.0,42.45000076293945,41.5,177437
5519,2026-08-12 12:09:08,28.149999618530273,27.75,28.149999618530273,27.75,160219
5515,2026-08-12 12:09:08,45.5,43.650001525878906,45.79999923706055,43.650001525878906,703885
5521,2026-08-12 12:09:08,10.25,10.300000190734863,10.300000190734863,10.199999809265137,788267
5522,2026-08-12 12:09:08,63.099998474121094,64.4000015258789,64.4000015258789,62.5,1516610
5525,2026-08-12 12:09:08,21.899999618530273,21.850000381469727,22.0,21.700000762939453,30001
5531,2026-08-12 12:09:08,7.400000095367432,7.429999828338623,7.46999979019165,7.349999904632568,366522
5533,2026-08-12 12:09:08,13.899999618530273,13.800000190734863,13.949999809265137,13.800000190734863,67208
5534,2026-08-12 12:09:08,78.0,77.80000305175781,78.19999694824219,77.5999984741211,413011
5538,2026-08-12 12:09:08,33.599998474121094,34.75,34.75,33.599998474121094,101630
5546,2026-08-12 12:09:08,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
5607,2026-08-12 12:09:08,50.400001525878906,49.95000076293945,50.599998474121094,49.75,283118
5608,2026-08-12 12:09:08,14.449999809265137,14.649999618530273,14.75,14.300000190734863,1274911
5706,2026-08-12 12:09:08,45.650001525878906,45.95000076293945,45.95000076293945,45.54999923706055,39046
5871,2026-08-12 12:09:08,113.5,115.0,115.5,113.0,2322408
5880,2026-08-12 12:09:08,24.0,24.0,24.049999237060547,23.850000381469727,10205938
5876,2026-08-12 12:09:08,42.75,43.099998474121094,43.099998474121094,42.599998474121094,2331951
5907,2026-08-12 12:09:08,4.909999847412109,4.949999809265137,4.960000038146973,4.900000095367432,46048
6005,2026-08-12 12:09:08,30.350000381469727,30.100000381469727,30.549999237060547,30.049999237060547,10782886
6024,2026-08-12 12:09:08,61.400001525878906,61.5,62.0,61.400001525878906,201747
6108,2026-08-12 12:09:08,19.899999618530273,19.850000381469727,20.200000762939453,19.649999618530273,1416870
6112,2026-08-12 12:09:08,46.099998474121094,46.400001525878906,46.599998474121094,46.0,338211
6115,2026-08-12 12:09:08,45.20000076293945,45.099998474121094,45.45000076293945,45.099998474121094,27443
6116,2026-08-12 12:09:08,14.149999618530273,14.25,14.550000190734863,14.100000381469727,17831907
6117,2026-08-12 12:09:08,66.69999694824219,66.80000305175781,67.0999984741211,66.5999984741211,138073
6120,2026-08-12 12:09:08,12.800000190734863,13.050000190734863,13.100000381469727,12.800000190734863,1019791
6128,2026-08-12 12:09:08,20.350000381469727,20.25,20.549999237060547,20.25,108682
6133,2026-08-12 12:09:08,22.200000762939453,22.100000381469727,22.350000381469727,22.049999237060547,406372
6136,2026-08-12 12:09:08,25.299999237060547,24.700000762939453,25.399999618530273,24.700000762939453,67053
6139,2026-08-12 12:09:08,813.0,824.0,837.0,812.0,1998748
6141,2026-08-12 12:09:08,36.5,35.349998474121094,36.70000076293945,35.0,854772
6142,2026-08-12 12:09:08,9.399999618530273,9.520000457763672,9.520000457763672,9.279999732971191,165103
6152,2026-08-12 12:09:08,15.699999809265137,14.899999618530273,15.949999809265137,14.850000381469727,3595795
6153,2026-08-12 12:09:08,17.299999237060547,16.899999618530273,17.450000762939453,16.850000381469727,2735533
6155,2026-08-12 12:09:08,58.400001525878906,54.79999923706055,60.0,54.70000076293945,2513345
6164,2026-08-12 12:09:08,11.800000190734863,11.850000381469727,12.050000190734863,11.75,388984
6165,2026-08-12 12:09:08,49.95000076293945,50.5,51.5,49.79999923706055,495559
6166,2026-08-12 12:09:08,136.5,134.0,139.0,134.0,1176925
6168,2026-08-12 12:09:08,25.100000381469727,24.600000381469727,25.799999237060547,24.600000381469727,953806
6176,2026-08-12 12:09:08,81.30000305175781,81.5999984741211,83.0,81.0,3268623
6177,2026-08-12 12:09:08,47.75,48.20000076293945,48.20000076293945,47.599998474121094,899886
6183,2026-08-12 12:09:08,94.4000015258789,94.0999984741211,94.5,93.5999984741211,50051
6184,2026-08-12 12:09:08,42.25,42.150001525878906,42.25,42.150001525878906,24000
6189,2026-08-12 12:09:08,49.400001525878906,49.29999923706055,49.54999923706055,49.099998474121094,216920
6191,2026-08-12 12:09:08,87.69999694824219,86.9000015258789,88.19999694824219,86.5,1330934
6192,2026-08-12 12:09:08,121.0,122.0,122.5,120.5,154810
6196,2026-08-12 12:09:08,498.5,511.0,516.0,498.5,701006
6197,2026-08-12 12:09:08,305.5,302.5,307.5,301.0,715462
6201,2026-08-12 12:09:08,45.54999923706055,45.45000076293945,45.54999923706055,45.400001525878906,6003
6202,2026-08-12 12:09:08,64.19999694824219,64.5,65.80000305175781,63.5,1433657
6205,2026-08-12 12:09:08,63.400001525878906,62.599998474121094,67.0,62.5,498245
6206,2026-08-12 12:09:08,143.5,141.5,144.0,139.0,1360755
6209,2026-08-12 12:09:08,75.9000015258789,75.0,77.4000015258789,75.0,2937518
6213,2026-08-12 12:09:08,459.0,459.0,475.0,451.5,6071887
6214,2026-08-12 12:09:08,142.5,143.0,144.0,142.0,368931
6215,2026-08-12 12:09:08,105.0,103.5,108.0,102.5,1219779
6216,2026-08-12 12:09:08,22.899999618530273,22.700000762939453,23.0,22.399999618530273,181904
6224,2026-08-12 12:09:08,61.599998474121094,59.70000076293945,62.5,59.099998474121094,599990
6225,2026-08-12 12:09:08,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,2317
6226,2026-08-12 12:09:08,20.25,20.850000381469727,20.899999618530273,20.100000381469727,3969663
6230,2026-08-12 12:09:08,109.0,108.5,109.5,107.0,42684
6235,2026-08-12 12:09:08,38.900001525878906,38.900001525878906,39.400001525878906,38.400001525878906,386463
6239,2026-08-12 12:09:08,282.5,284.0,287.0,280.5,10283628
6243,2026-08-12 12:09:08,44.79999923706055,45.20000076293945,45.75,44.5,598631
6257,2026-08-12 12:09:08,210.5,206.5,217.0,206.0,5466032
6269,2026-08-12 12:09:08,67.30000305175781,65.80000305175781,69.69999694824219,65.5,5293194
6271,2026-08-12 12:09:08,199.5,195.5,201.0,195.5,3083738
6272,2026-08-12 12:09:08,24.299999237060547,25.0,25.450000762939453,24.299999237060547,131750
6277,2026-08-12 12:09:08,78.5,80.0,80.0,77.5999984741211,202413
6278,2026-08-12 12:09:08,171.0,167.0,172.5,166.0,2658260
6281,2026-08-12 12:09:08,51.599998474121094,51.5,51.79999923706055,51.5,18380
6282,2026-08-12 12:09:08,47.599998474121094,47.400001525878906,48.099998474121094,47.04999923706055,13207961
6283,2026-08-12 12:09:08,20.100000381469727,20.100000381469727,20.350000381469727,20.100000381469727,50007
6285,2026-08-12 12:09:08,250.5,252.5,253.5,249.0,3154409
6405,2026-08-12 12:09:08,40.70000076293945,40.400001525878906,41.400001525878906,40.400001525878906,251522
6412,2026-08-12 12:09:08,79.9000015258789,79.4000015258789,80.30000305175781,79.0,515396
6409,2026-08-12 12:09:08,996.0,1010.0,1025.0,994.0,179258
6414,2026-08-12 12:09:08,455.5,447.0,459.0,446.0,870728
6415,2026-08-12 12:09:08,448.5,466.0,472.0,448.0,2696091
6416,2026-08-12 12:09:08,99.19999694824219,99.69999694824219,99.80000305175781,97.30000305175781,449489
6426,2026-08-12 12:09:08,223.5,233.0,233.0,220.0,504605
6431,2026-08-12 12:09:08,18.5,18.350000381469727,18.5,18.0,44001
6438,2026-08-12 12:09:08,148.5,147.0,148.5,145.5,198273
6442,2026-08-12 12:09:08,1595.0,1470.0,1595.0,1470.0,2594484
6443,2026-08-12 12:09:08,26.850000381469727,26.899999618530273,27.0,26.700000762939453,1317032
6446,2026-08-12 12:09:08,1435.0,1465.0,1550.0,1415.0,4093448
6449,2026-08-12 12:09:08,246.0,240.0,249.5,240.0,604773
6451,2026-08-12 12:09:08,443.5,433.5,447.0,428.5,668578
6456,2026-08-12 12:09:08,70.0,71.5999984741211,72.0999984741211,69.0,2722370
6464,2026-08-12 12:09:08,76.19999694824219,76.5,77.0999984741211,76.19999694824219,7015
6472,2026-08-12 12:09:08,422.0,430.0,434.0,418.5,500588
6477,2026-08-12 12:09:08,34.400001525878906,34.599998474121094,34.79999923706055,34.0,597808
6491,2026-08-12 12:09:08,374.5,383.0,386.5,374.0,321057
6504,2026-08-12 12:09:08,38.599998474121094,38.900001525878906,38.900001525878906,38.20000076293945,4000
6505,2026-08-12 12:09:08,71.30000305175781,71.80000305175781,72.9000015258789,70.30000305175781,9597138
6515,2026-08-12 12:09:08,7115.0,7020.0,7195.0,6995.0,98666
6525,2026-08-12 12:09:08,142.5,142.0,145.0,141.0,923002
6526,2026-08-12 12:09:08,621.0,622.0,628.0,617.0,127746
6531,2026-08-12 12:09:08,869.0,831.0,885.0,828.0,877338
6533,2026-08-12 12:09:08,249.0,250.0,251.0,245.0,1016230
6541,2026-08-12 12:09:08,39.099998474121094,39.70000076293945,40.0,38.95000076293945,123007
6550,2026-08-12 12:09:08,11.0,11.050000190734863,11.149999618530273,10.949999809265137,431595
6552,2026-08-12 12:09:08,25.350000381469727,24.700000762939453,25.899999618530273,24.5,149434
6558,2026-08-12 12:09:08,27.0,26.600000381469727,27.149999618530273,26.600000381469727,137435
6573,2026-08-12 12:09:08,16.799999237060547,17.049999237060547,17.25,16.75,150435
6579,2026-08-12 12:09:08,160.5,158.0,161.5,158.0,262165
6581,2026-08-12 12:09:08,108.0,107.5,108.0,107.0,18353
6585,2026-08-12 12:09:08,118.0,117.5,119.5,117.5,235710
6582,2026-08-12 12:09:08,31.75,31.649999618530273,31.799999237060547,31.549999237060547,19463
6589,2026-08-12 12:09:08,51.20000076293945,52.599998474121094,52.70000076293945,51.0,546168
6591,2026-08-12 12:09:08,44.29999923706055,44.20000076293945,44.650001525878906,43.849998474121094,134557
6592,2026-08-12 12:09:08,61.29999923706055,61.0,61.400001525878906,61.0,255921
6598,2026-08-12 12:09:08,27.799999237060547,27.649999618530273,27.950000762939453,27.549999237060547,179013
6605,2026-08-12 12:09:08,137.5,137.5,139.0,137.0,196335
6606,2026-08-12 12:09:08,27.200000762939453,27.200000762939453,27.350000381469727,26.850000381469727,171190
6614,2026-08-12 12:09:08,35.900001525878906,36.099998474121094,36.20000076293945,35.900001525878906,11003
6625,2026-08-12 12:09:08,77.5,77.69999694824219,78.5,77.0999984741211,105143
6655,2026-08-12 12:09:08,116.0,117.0,118.0,116.0,1000
6641,2026-08-12 12:09:08,17.799999237060547,18.100000381469727,18.200000762939453,17.75,9000
6657,2026-08-12 12:09:08,30.399999618530273,29.850000381469727,30.950000762939453,29.850000381469727,46015
6658,2026-08-12 12:09:08,165.5,161.0,167.5,161.0,223453
6666,2026-08-12 12:09:08,42.70000076293945,42.849998474121094,42.849998474121094,42.099998474121094,10558
6668,2026-08-12 12:09:08,37.400001525878906,35.70000076293945,38.599998474121094,35.650001525878906,990143
6669,2026-08-12 12:09:08,5980.0,5905.0,6140.0,5900.0,719036
6670,2026-08-12 12:09:08,264.5,270.0,273.0,264.0,132948
6671,2026-08-12 12:09:08,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0
6672,2026-08-12 12:09:08,266.5,252.5,270.0,252.0,4201134
6689,2026-08-12 12:09:08,63.099998474121094,63.900001525878906,64.80000305175781,62.400001525878906,128448
6674,2026-08-12 12:09:08,15.399999618530273,15.449999809265137,15.449999809265137,15.350000381469727,3000
6691,2026-08-12 12:09:08,731.0,730.0,738.0,715.0,272620
6695,2026-08-12 12:09:08,51.70000076293945,50.0,52.20000076293945,49.900001525878906,693667
6706,2026-08-12 12:09:08,121.5,116.5,124.5,116.5,1550484
6698,2026-08-12 12:09:08,32.900001525878906,32.25,33.04999923706055,32.20000076293945,52759
6715,2026-08-12 12:09:08,396.5,356.0,396.5,356.0,777624
6719,2026-08-12 12:09:08,206.0,206.5,211.0,206.0,490923
6722,2026-08-12 12:09:08,33.0,33.04999923706055,33.04999923706055,32.95000076293945,6050
6742,2026-08-12 12:09:08,44.349998474121094,43.599998474121094,44.54999923706055,43.04999923706055,235852
6743,2026-08-12 12:09:08,27.600000381469727,28.0,28.0,27.5,174564
6753,2026-08-12 12:09:08,143.0,143.0,145.5,140.0,1096336
6754,2026-08-12 12:09:08,42.5,42.70000076293945,42.70000076293945,42.5,2004
6756,2026-08-12 12:09:08,98.30000305175781,100.0,100.0,98.0,85581
6757,2026-08-12 12:09:08,55.79999923706055,55.70000076293945,56.20000076293945,55.400001525878906,725019
6768,2026-08-12 12:09:08,65.5999984741211,68.19999694824219,68.19999694824219,65.5999984741211,531173
6770,2026-08-12 12:09:08,73.69999694824219,68.0,73.69999694824219,67.9000015258789,404060992
6776,2026-08-12 12:09:08,53.70000076293945,54.20000076293945,54.20000076293945,53.70000076293945,31436
6781,2026-08-12 12:09:08,1145.0,1190.0,1195.0,1145.0,1093144
6782,2026-08-12 12:09:08,207.5,212.5,213.0,207.0,236777
6789,2026-08-12 12:09:08,453.0,446.0,457.0,442.5,934652
6790,2026-08-12 12:09:08,38.29999923706055,38.400001525878906,38.400001525878906,38.099998474121094,54889
6792,2026-08-12 12:09:08,59.20000076293945,58.099998474121094,59.20000076293945,58.099998474121094,14000
6794,2026-08-12 12:09:08,74.80000305175781,74.69999694824219,75.0999984741211,74.0,11000
6796,2026-08-12 12:09:08,60.0,58.900001525878906,61.70000076293945,58.900001525878906,13650
6799,2026-08-12 12:09:08,86.0,85.5999984741211,86.4000015258789,85.5,129427
6805,2026-08-12 12:09:08,1830.0,1790.0,1860.0,1780.0,1345158
6807,2026-08-12 12:09:08,38.45000076293945,38.0,38.45000076293945,37.95000076293945,2000
6830,2026-08-12 12:09:08,420.5,410.5,430.0,410.5,1126324
6831,2026-08-12 12:09:08,678.0,629.0,678.0,618.0,1083902
6834,2026-08-12 12:09:08,107.5,104.0,110.5,103.0,6980669
6835,2026-08-12 12:09:08,31.649999618530273,31.299999237060547,31.75,31.299999237060547,15205
6861,2026-08-12 12:09:08,218.0,216.5,221.5,215.5,177282
6838,2026-08-12 12:09:08,23.100000381469727,23.600000381469727,23.600000381469727,23.0,43600
6862,2026-08-12 12:09:08,149.5,149.5,150.0,147.0,125932
6863,2026-08-12 12:09:08,117.5,120.0,123.5,117.5,239274
6869,2026-08-12 12:09:08,66.9000015258789,67.30000305175781,67.4000015258789,66.4000015258789,136615
6873,2026-08-12 12:09:08,74.5999984741211,75.0,75.19999694824219,73.30000305175781,248862
6885,2026-08-12 12:09:08,20.25,20.399999618530273,20.600000381469727,20.25,138639
6887,2026-08-12 12:09:08,35.5,36.0,36.0,35.099998474121094,22417
6890,2026-08-12 12:09:08,176.5,174.5,182.0,174.5,132659
6901,2026-08-12 12:09:08,17.049999237060547,16.899999618530273,17.399999618530273,16.850000381469727,2255264
6902,2026-08-12 12:09:08,128.5,128.5,130.5,128.0,20320
6906,2026-08-12 12:09:08,71.9000015258789,73.0,74.30000305175781,71.9000015258789,43251
6914,2026-08-12 12:09:08,146.5,148.0,148.0,146.5,71419
6909,2026-08-12 12:09:08,41.599998474121094,40.79999923706055,41.70000076293945,40.79999923706055,114269
6916,2026-08-12 12:09:08,19.149999618530273,18.899999618530273,19.149999618530273,18.799999237060547,10000
6918,2026-08-12 12:09:08,72.9000015258789,73.80000305175781,74.0,72.9000015258789,10022
6919,2026-08-12 12:09:08,111.0,109.0,113.0,109.0,3355089
6923,2026-08-12 12:09:08,77.69999694824219,75.19999694824219,77.69999694824219,75.19999694824219,66797
6931,2026-08-12 12:09:08,39.29999923706055,39.150001525878906,39.400001525878906,39.150001525878906,16898
6928,2026-08-12 12:09:08,48.70000076293945,48.599998474121094,49.25,48.099998474121094,33507
6933,2026-08-12 12:09:08,194.0,189.5,197.0,184.0,695506
6934,2026-08-12 12:09:08,72.5999984741211,73.0,73.0,72.5,3260
6936,2026-08-12 12:09:08,32.0,32.04999923706055,32.54999923706055,31.950000762939453,13300
6937,2026-08-12 12:09:08,286.5,290.0,292.5,286.5,287745
6944,2026-08-12 12:09:08,754.0,745.0,762.0,742.0,149970
6952,2026-08-12 12:09:08,39.150001525878906,39.0,39.400001525878906,38.5,7005
6957,2026-08-12 12:09:08,217.0,217.0,219.0,216.0,36933
6947,2026-08-12 12:09:08,75.30000305175781,77.0,77.30000305175781,75.0999984741211,127190
6958,2026-08-12 12:09:08,17.549999237060547,17.5,17.600000381469727,17.450000762939453,13050
6962,2026-08-12 12:09:08,33.95000076293945,33.900001525878906,34.29999923706055,33.70000076293945,858947
6994,2026-08-12 12:09:08,36.54999923706055,36.5,37.25,36.349998474121094,208130
6965,2026-08-12 12:09:08,76.0,75.0999984741211,76.0,75.0,5022
7705,2026-08-12 12:09:08,30.799999237060547,30.649999618530273,30.799999237060547,30.5,9078
7711,2026-08-12 12:09:08,447.5,445.0,447.5,434.0,1511168
