stock_code,snapshot_at,price,open,high,low,volume
1593,2026-08-07 13:43:56,31.649999618530273,33.70000076293945,33.70000076293945,31.399999618530273,62267
1595,2026-08-07 13:43:56,60.599998474121094,62.70000076293945,63.099998474121094,60.099998474121094,390016
1599,2026-08-07 13:43:56,23.75,23.5,23.75,23.5,9450
1742,2026-08-07 13:43:56,17.799999237060547,18.0,18.0,17.5,44155
1777,2026-08-07 13:43:56,74.5,75.0,75.0999984741211,74.30000305175781,57275
1780,2026-08-07 13:43:56,22.600000381469727,23.049999237060547,23.049999237060547,22.200000762939453,136622
1781,2026-08-07 13:43:56,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1000
1784,2026-08-07 13:43:56,60.20000076293945,60.099998474121094,60.79999923706055,59.79999923706055,66740
1785,2026-08-07 13:43:56,113.5,116.0,116.0,112.5,4201917
1788,2026-08-07 13:43:56,130.0,130.5,130.5,130.0,25246
1796,2026-08-07 13:43:56,30.75,30.850000381469727,30.850000381469727,30.25,11063
1799,2026-08-07 13:43:56,31.600000381469727,32.150001525878906,32.20000076293945,31.600000381469727,109831
1813,2026-08-07 13:43:56,11.5,11.399999618530273,11.550000190734863,11.300000190734863,33535
1815,2026-08-07 13:43:56,86.4000015258789,85.19999694824219,90.5,84.0,29204565
2061,2026-08-07 13:43:56,56.900001525878906,57.20000076293945,59.79999923706055,56.0,1945923
2063,2026-08-07 13:43:56,24.100000381469727,24.0,24.100000381469727,23.899999618530273,15000
2064,2026-08-07 13:43:56,11.75,11.75,11.75,11.75,0
2065,2026-08-07 13:43:56,32.900001525878906,32.5,33.25,32.29999923706055,67155
2066,2026-08-07 13:43:56,63.70000076293945,62.79999923706055,64.69999694824219,62.79999923706055,231811
2067,2026-08-07 13:43:56,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,0
2070,2026-08-07 13:43:56,59.0,64.0999984741211,64.0999984741211,59.0,1162151
2073,2026-08-07 13:43:56,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0
2221,2026-08-07 13:43:56,46.79999923706055,46.79999923706055,47.400001525878906,45.349998474121094,121063
2230,2026-08-07 13:43:56,26.25,27.0,27.0,25.649999618530273,176338
2235,2026-08-07 13:43:56,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2596,2026-08-07 13:43:56,32.04999923706055,31.25,32.150001525878906,31.25,162798
2640,2026-08-07 13:43:56,144.5,146.0,146.0,144.5,5632
2641,2026-08-07 13:43:56,17.299999237060547,17.149999618530273,17.399999618530273,17.100000381469727,868526
2643,2026-08-07 13:43:56,63.79999923706055,63.70000076293945,63.900001525878906,63.20000076293945,33151
2719,2026-08-07 13:43:56,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,3259
2718,2026-08-07 13:43:56,44.5,45.0,45.20000076293945,44.5,5315
2724,2026-08-07 13:43:56,10.899999618530273,10.649999618530273,10.899999618530273,10.649999618530273,2070
2726,2026-08-07 13:43:56,8.640000343322754,8.630000114440918,8.75,8.630000114440918,17396
2729,2026-08-07 13:43:56,159.5,159.0,159.5,159.0,4697
2732,2026-08-07 13:43:56,64.0,63.20000076293945,64.19999694824219,63.20000076293945,12228
2734,2026-08-07 13:43:56,14.800000190734863,14.800000190734863,14.899999618530273,14.699999809265137,52329
2736,2026-08-07 13:43:56,11.449999809265137,11.600000381469727,11.649999618530273,11.399999618530273,16180
2743,2026-08-07 13:43:56,57.5,56.900001525878906,57.70000076293945,56.900001525878906,59071
2740,2026-08-07 13:43:56,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2745,2026-08-07 13:43:56,88.4000015258789,89.5,89.5,88.0999984741211,55768
2751,2026-08-07 13:43:56,51.5,51.900001525878906,51.900001525878906,51.5,4040
2752,2026-08-07 13:43:56,175.0,175.0,175.0,175.0,3144
2754,2026-08-07 13:43:56,71.9000015258789,70.5,72.5,70.4000015258789,84019
2755,2026-08-07 13:43:56,103.5,104.0,105.0,101.0,70644
2756,2026-08-07 13:43:56,57.099998474121094,55.599998474121094,57.79999923706055,55.599998474121094,15075
2916,2026-08-07 13:43:56,41.20000076293945,41.20000076293945,41.400001525878906,41.099998474121094,18261
2924,2026-08-07 13:43:56,16.5,17.450000762939453,17.450000762939453,15.550000190734863,11000
2926,2026-08-07 13:43:56,30.549999237060547,30.5,30.700000762939453,30.5,2060
2937,2026-08-07 13:43:56,44.29999923706055,44.900001525878906,44.900001525878906,44.150001525878906,8039
2947,2026-08-07 13:43:56,62.099998474121094,62.29999923706055,62.5,62.099998474121094,31116
2948,2026-08-07 13:43:56,39.79999923706055,38.54999923706055,39.79999923706055,38.5,19225
2949,2026-08-07 13:43:56,60.0,60.0,60.0,60.0,0
3066,2026-08-07 13:43:56,24.0,22.649999618530273,24.399999618530273,22.549999237060547,1421179
3071,2026-08-07 13:43:56,26.0,26.0,26.25,25.850000381469727,95059
3073,2026-08-07 13:43:56,22.299999237060547,22.25,22.5,22.049999237060547,83011
3078,2026-08-07 13:43:56,54.0,53.5,54.29999923706055,53.400001525878906,669201
3081,2026-08-07 13:43:56,2285.0,2420.0,2555.0,2275.0,5139875
3083,2026-08-07 13:43:56,25.399999618530273,25.25,25.5,25.100000381469727,50335
3085,2026-08-07 13:43:56,11.75,11.699999809265137,11.75,11.699999809265137,2000
3086,2026-08-07 13:43:56,27.100000381469727,27.549999237060547,27.700000762939453,27.100000381469727,108460
3088,2026-08-07 13:43:56,136.0,134.0,139.5,132.0,1764074
3093,2026-08-07 13:43:56,47.29999923706055,49.150001525878906,49.150001525878906,47.04999923706055,373897
3095,2026-08-07 13:43:56,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0
3105,2026-08-07 13:43:56,362.5,384.5,394.5,359.5,21598315
3114,2026-08-07 13:43:56,38.20000076293945,37.400001525878906,39.849998474121094,36.900001525878906,4600032
3115,2026-08-07 13:43:56,9.289999961853027,9.319999694824219,9.319999694824219,9.289999961853027,1035
3118,2026-08-07 13:43:56,32.650001525878906,31.649999618530273,32.650001525878906,31.5,5073
3122,2026-08-07 13:43:56,25.299999237060547,25.049999237060547,26.700000762939453,25.0,82360
3128,2026-08-07 13:43:56,21.450000762939453,22.450000762939453,22.450000762939453,21.399999618530273,145898
3131,2026-08-07 13:43:56,2390.0,2385.0,2455.0,2380.0,849692
3141,2026-08-07 13:43:56,79.5,78.80000305175781,83.5,78.69999694824219,2697242
3147,2026-08-07 13:43:56,222.0,231.5,232.5,221.5,1636368
3152,2026-08-07 13:43:56,219.0,221.0,223.5,218.0,110135
3162,2026-08-07 13:43:56,62.20000076293945,66.4000015258789,66.9000015258789,62.0,993395
3163,2026-08-07 13:43:56,669.0,702.0,745.0,668.0,5883956
3169,2026-08-07 13:43:56,103.0,104.0,106.5,102.5,94677
3176,2026-08-07 13:43:56,33.650001525878906,32.5,33.650001525878906,32.20000076293945,262718
3171,2026-08-07 13:43:56,66.19999694824219,66.0,66.30000305175781,66.0,6949
3178,2026-08-07 13:43:56,57.5,58.900001525878906,59.099998474121094,57.20000076293945,32351
3188,2026-08-07 13:43:56,23.149999618530273,23.200000762939453,23.350000381469727,23.100000381469727,153246
3191,2026-08-07 13:43:56,18.899999618530273,18.899999618530273,18.899999618530273,18.600000381469727,17401
3206,2026-08-07 13:43:56,33.349998474121094,33.79999923706055,33.79999923706055,33.349998474121094,21534
3205,2026-08-07 13:43:56,48.70000076293945,50.0,50.0,48.54999923706055,16100
3207,2026-08-07 13:43:56,41.650001525878906,41.599998474121094,42.349998474121094,41.20000076293945,175871
3217,2026-08-07 13:43:56,143.0,144.0,145.0,142.0,562581
3213,2026-08-07 13:43:56,135.5,138.5,140.5,133.0,969681
3211,2026-08-07 13:43:56,338.5,358.0,358.5,337.0,10137705
3218,2026-08-07 13:43:56,142.5,140.0,145.5,140.0,492679
3219,2026-08-07 13:43:56,70.5,76.5999984741211,78.5999984741211,70.0,937075
3221,2026-08-07 13:43:56,46.54999923706055,48.0,49.099998474121094,46.5,2997819
3224,2026-08-07 13:43:56,35.20000076293945,35.29999923706055,35.599998474121094,34.79999923706055,17361
3226,2026-08-07 13:43:56,51.599998474121094,51.29999923706055,51.599998474121094,51.29999923706055,16147
3228,2026-08-07 13:43:56,142.0,145.0,146.5,138.0,250095
3227,2026-08-07 13:43:56,206.0,205.5,211.0,204.5,1797904
3232,2026-08-07 13:43:56,19.399999618530273,19.600000381469727,19.600000381469727,19.399999618530273,6005
3230,2026-08-07 13:43:56,40.5,41.0,41.29999923706055,40.099998474121094,484729
3234,2026-08-07 13:43:56,106.5,111.0,112.5,103.0,920082
3236,2026-08-07 13:43:56,40.95000076293945,43.900001525878906,43.95000076293945,40.75,1936515
3252,2026-08-07 13:43:56,15.850000381469727,15.850000381469727,15.899999618530273,15.850000381469727,9000
3259,2026-08-07 13:43:56,14.800000190734863,14.149999618530273,14.899999618530273,14.0,41052
3264,2026-08-07 13:43:56,208.0,211.5,219.0,206.0,9274424
3260,2026-08-07 13:43:56,416.0,427.0,437.0,413.5,17736404
3268,2026-08-07 13:43:56,20.5,20.399999618530273,20.649999618530273,20.399999618530273,20041
3265,2026-08-07 13:43:56,154.0,157.5,159.5,153.5,588835
3272,2026-08-07 13:43:56,13.899999618530273,13.800000190734863,13.949999809265137,13.800000190734863,30384
3284,2026-08-07 13:43:56,21.25,21.799999237060547,22.100000381469727,21.25,313528
3285,2026-08-07 13:43:56,39.099998474121094,38.5,39.29999923706055,38.150001525878906,16145
3276,2026-08-07 13:43:56,14.550000190734863,14.850000381469727,15.0,14.449999809265137,179751
3287,2026-08-07 13:43:56,29.549999237060547,29.299999237060547,29.799999237060547,29.299999237060547,27000
3288,2026-08-07 13:43:56,22.600000381469727,22.649999618530273,23.149999618530273,22.549999237060547,41266
3289,2026-08-07 13:43:56,138.5,142.5,143.5,137.0,1166791
3290,2026-08-07 13:43:56,53.29999923706055,55.0,55.0,53.20000076293945,390395
3294,2026-08-07 13:43:56,30.299999237060547,30.350000381469727,30.950000762939453,30.200000762939453,182473
3293,2026-08-07 13:43:56,798.0,784.0,805.0,784.0,2399939
3297,2026-08-07 13:43:56,27.649999618530273,27.0,29.049999237060547,27.0,257456
3306,2026-08-07 13:43:56,43.75,43.349998474121094,44.5,43.349998474121094,109558
3303,2026-08-07 13:43:56,54.70000076293945,54.29999923706055,54.900001525878906,53.70000076293945,521590
3310,2026-08-07 13:43:56,68.5,68.5,68.5,68.5,6185
3313,2026-08-07 13:43:56,10.350000381469727,10.300000190734863,10.399999618530273,10.25,57558
3317,2026-08-07 13:43:56,67.5,69.80000305175781,70.19999694824219,67.19999694824219,565382
3322,2026-08-07 13:43:56,11.300000190734863,11.399999618530273,11.449999809265137,11.25,340893
3323,2026-08-07 13:43:56,30.549999237060547,30.049999237060547,31.0,30.0,594379
3324,2026-08-07 13:43:56,1010.0,1060.0,1075.0,1000.0,3697196
3325,2026-08-07 13:43:56,11.850000381469727,11.850000381469727,12.0,11.850000381469727,30102
3332,2026-08-07 13:43:56,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,0
3339,2026-08-07 13:43:56,37.79999923706055,40.04999923706055,41.54999923706055,37.45000076293945,2434882
3349,2026-08-07 13:43:56,21.850000381469727,22.100000381469727,22.299999237060547,21.700000762939453,15403
3354,2026-08-07 13:43:56,20.350000381469727,20.450000762939453,20.549999237060547,20.299999237060547,54042
3360,2026-08-07 13:43:56,16.100000381469727,16.25,16.600000381469727,15.949999809265137,451905
3357,2026-08-07 13:43:56,206.0,219.0,219.5,205.0,1490548
3362,2026-08-07 13:43:56,174.0,180.0,181.0,173.0,983193
3363,2026-08-07 13:43:56,579.0,604.0,622.0,571.0,2499185
3372,2026-08-07 13:43:56,15.800000190734863,16.25,16.25,15.600000381469727,426949
3373,2026-08-07 13:43:56,16.700000762939453,16.950000762939453,17.0,16.5,82259
3374,2026-08-07 13:43:56,304.0,310.0,330.0,301.0,10846883
3379,2026-08-07 13:43:56,29.950000762939453,27.5,29.950000762939453,27.299999237060547,643560
3388,2026-08-07 13:43:56,72.5999984741211,73.19999694824219,73.5,72.0999984741211,264242
3390,2026-08-07 13:43:56,22.549999237060547,23.0,23.25,22.549999237060547,398033
3402,2026-08-07 13:43:56,126.5,129.5,130.0,125.0,408982
3430,2026-08-07 13:43:56,110.0,118.0,118.0,110.0,480637
3434,2026-08-07 13:43:56,30.850000381469727,31.0,31.049999237060547,30.399999618530273,74393
3438,2026-08-07 13:43:56,59.900001525878906,62.20000076293945,62.20000076293945,59.29999923706055,121318
3441,2026-08-07 13:43:56,84.69999694824219,87.0,94.30000305175781,84.5999984741211,16091598
3444,2026-08-07 13:43:56,74.4000015258789,69.80000305175781,75.5,68.5,519853
3455,2026-08-07 13:43:56,189.0,189.5,195.0,186.0,686792
3465,2026-08-07 13:43:56,29.899999618530273,29.850000381469727,30.049999237060547,29.75,32028
3466,2026-08-07 13:43:56,24.5,24.5,24.600000381469727,24.100000381469727,74988
3479,2026-08-07 13:43:56,139.0,140.0,144.0,138.0,1107129
3467,2026-08-07 13:43:56,44.599998474121094,46.79999923706055,46.79999923706055,44.400001525878906,151865
3483,2026-08-07 13:43:56,74.30000305175781,76.5,76.9000015258789,74.19999694824219,324574
3484,2026-08-07 13:43:56,51.79999923706055,51.599998474121094,52.0,51.400001525878906,220715
3485,2026-08-07 13:43:56,210.5,220.0,221.5,210.5,115271
3490,2026-08-07 13:43:56,30.0,29.700000762939453,30.75,29.600000381469727,4959643
3489,2026-08-07 13:43:56,25.950000762939453,25.899999618530273,26.049999237060547,25.899999618530273,444687
3491,2026-08-07 13:43:56,1235.0,1350.0,1395.0,1230.0,2320060
3498,2026-08-07 13:43:56,117.0,111.5,121.0,110.5,1812022
3492,2026-08-07 13:43:56,22.299999237060547,22.100000381469727,22.299999237060547,22.049999237060547,22200
3499,2026-08-07 13:43:56,12.850000381469727,12.899999618530273,12.899999618530273,12.800000190734863,6513
3508,2026-08-07 13:43:56,17.0,17.549999237060547,17.549999237060547,17.0,39529
3511,2026-08-07 13:43:56,20.200000762939453,20.200000762939453,20.299999237060547,19.950000762939453,177461
3512,2026-08-07 13:43:56,19.75,19.75,19.75,19.5,10230
3516,2026-08-07 13:43:56,26.75,26.149999618530273,26.75,26.100000381469727,41354
3520,2026-08-07 13:43:56,18.299999237060547,18.450000762939453,18.799999237060547,18.25,262742
3521,2026-08-07 13:43:56,12.25,12.199999809265137,12.25,12.100000381469727,13076
3522,2026-08-07 13:43:56,11.949999809265137,12.100000381469727,12.100000381469727,11.800000190734863,42264
3523,2026-08-07 13:43:56,15.5,15.050000190734863,15.5,15.050000190734863,2581
3526,2026-08-07 13:43:56,283.0,295.0,296.0,282.0,1079284
3527,2026-08-07 13:43:56,51.70000076293945,51.900001525878906,52.29999923706055,51.400001525878906,70569
3529,2026-08-07 13:43:56,2720.0,2700.0,2770.0,2640.0,727384
3531,2026-08-07 13:43:56,21.600000381469727,22.450000762939453,22.450000762939453,21.600000381469727,2000
3537,2026-08-07 13:43:56,51.20000076293945,53.099998474121094,53.5,51.099998474121094,444716
3540,2026-08-07 13:43:56,20.600000381469727,20.899999618530273,20.899999618530273,20.399999618530273,119737
3541,2026-08-07 13:43:56,20.799999237060547,20.700000762939453,20.799999237060547,20.700000762939453,16756
3546,2026-08-07 13:43:56,74.5,75.9000015258789,76.5999984741211,74.5,123733
3548,2026-08-07 13:43:56,76.19999694824219,77.5,78.5,76.0999984741211,88109
3551,2026-08-07 13:43:56,174.0,181.5,182.0,172.5,457251
3552,2026-08-07 13:43:56,44.20000076293945,45.04999923706055,45.04999923706055,44.150001525878906,128038
3555,2026-08-07 13:43:56,157.0,158.0,162.5,156.0,34199
3556,2026-08-07 13:43:56,63.70000076293945,63.79999923706055,65.5,63.20000076293945,520436
3558,2026-08-07 13:43:56,128.5,129.0,130.0,128.0,65313
3564,2026-08-07 13:43:56,46.349998474121094,46.45000076293945,46.849998474121094,45.5,117906
3567,2026-08-07 13:43:56,26.5,26.200000762939453,26.549999237060547,26.200000762939453,32178
3570,2026-08-07 13:43:56,165.5,165.5,166.0,164.5,17968
3577,2026-08-07 13:43:56,141.0,137.0,144.5,137.0,1337844
3580,2026-08-07 13:43:56,77.0999984741211,79.5,79.5,77.0,175572
3581,2026-08-07 13:43:56,110.5,123.5,124.0,110.5,1074055
3587,2026-08-07 13:43:56,256.5,269.0,269.0,253.0,741774
3594,2026-08-07 13:43:56,60.0,58.70000076293945,61.900001525878906,58.0,7012327
3597,2026-08-07 13:43:56,26.600000381469727,26.899999618530273,27.299999237060547,26.5,30251
3609,2026-08-07 13:43:56,24.649999618530273,25.0,25.600000381469727,24.350000381469727,70060
3611,2026-08-07 13:43:56,187.0,186.5,187.0,186.5,15903
3615,2026-08-07 13:43:56,34.849998474121094,35.75,36.0,34.849998474121094,289217
3623,2026-08-07 13:43:56,21.049999237060547,20.700000762939453,22.100000381469727,20.700000762939453,358376
3624,2026-08-07 13:43:56,73.19999694824219,76.0,76.0,73.19999694824219,600473
3625,2026-08-07 13:43:56,16.600000381469727,16.899999618530273,17.200000762939453,16.299999237060547,254335
3628,2026-08-07 13:43:56,63.5,64.4000015258789,64.4000015258789,63.5,20638
3629,2026-08-07 13:43:56,13.5,13.5,13.5,13.5,0
3630,2026-08-07 13:43:56,25.950000762939453,26.100000381469727,26.799999237060547,25.950000762939453,618398
3631,2026-08-07 13:43:56,31.350000381469727,32.099998474121094,32.099998474121094,31.0,16001
3632,2026-08-07 13:43:56,8.0,8.0,8.0,8.0,5542
3646,2026-08-07 13:43:56,23.450000762939453,23.399999618530273,23.450000762939453,23.399999618530273,1248
3663,2026-08-07 13:43:56,62.29999923706055,64.30000305175781,64.30000305175781,62.20000076293945,313607
3664,2026-08-07 13:43:56,7.28000020980835,6.699999809265137,7.28000020980835,6.699999809265137,1000
3666,2026-08-07 13:43:56,25.0,25.100000381469727,25.100000381469727,24.850000381469727,13001
3672,2026-08-07 13:43:56,12.5,12.5,12.5,12.5,1000
3675,2026-08-07 13:43:56,265.5,285.5,285.5,265.0,708937
3680,2026-08-07 13:43:56,437.5,455.0,462.0,434.0,824114
3684,2026-08-07 13:43:56,53.0,51.0,53.900001525878906,51.0,185342
3685,2026-08-07 13:43:56,39.5,38.349998474121094,40.70000076293945,38.20000076293945,1618166
3687,2026-08-07 13:43:56,65.80000305175781,66.30000305175781,67.0,65.80000305175781,34618
3689,2026-08-07 13:43:56,108.5,111.5,112.0,107.5,2052864
3691,2026-08-07 13:43:56,115.0,114.0,117.0,110.5,372059
3693,2026-08-07 13:43:56,528.0,549.0,562.0,522.0,2285530
3707,2026-08-07 13:43:56,60.099998474121094,62.599998474121094,62.599998474121094,59.70000076293945,2245966
3709,2026-08-07 13:43:56,79.0999984741211,79.80000305175781,80.4000015258789,78.4000015258789,525656
3710,2026-08-07 13:43:56,4.96999979019165,5.070000171661377,5.139999866485596,4.949999809265137,173131
3713,2026-08-07 13:43:56,14.149999618530273,14.100000381469727,14.449999809265137,14.100000381469727,15072
4102,2026-08-07 13:43:56,18.850000381469727,18.799999237060547,19.0,18.799999237060547,2006
4105,2026-08-07 13:43:56,76.80000305175781,76.0999984741211,77.30000305175781,76.0999984741211,514857
4107,2026-08-07 13:43:56,116.0,113.5,116.0,113.5,78144
4109,2026-08-07 13:43:56,11.25,11.199999809265137,11.449999809265137,11.199999809265137,257753
4111,2026-08-07 13:43:56,29.850000381469727,29.700000762939453,29.899999618530273,29.600000381469727,85019
4113,2026-08-07 13:43:56,14.600000381469727,15.0,15.0,14.550000190734863,55454
4114,2026-08-07 13:43:56,29.200000762939453,28.950000762939453,29.299999237060547,28.950000762939453,773743
4116,2026-08-07 13:43:56,39.650001525878906,40.5,40.5,39.650001525878906,25000
4120,2026-08-07 13:43:56,48.70000076293945,49.0,49.29999923706055,48.54999923706055,47157
4121,2026-08-07 13:43:56,13.0,13.0,13.149999618530273,13.0,54492
4123,2026-08-07 13:43:56,39.0,38.75,39.25,38.650001525878906,1792660
4126,2026-08-07 13:43:56,77.0,76.5999984741211,77.0,76.5999984741211,41771
4127,2026-08-07 13:43:56,89.19999694824219,86.19999694824219,90.0,83.5,294333
4128,2026-08-07 13:43:56,14.699999809265137,14.5,14.899999618530273,14.449999809265137,764928
4129,2026-08-07 13:43:56,86.5,85.0,87.5999984741211,85.0,106795
4131,2026-08-07 13:43:56,32.900001525878906,32.29999923706055,33.150001525878906,32.0,6020
4138,2026-08-07 13:43:56,51.0,51.0,51.0,51.0,6001
4139,2026-08-07 13:43:56,36.29999923706055,38.79999923706055,39.0,36.04999923706055,32022
4147,2026-08-07 13:43:56,56.900001525878906,57.79999923706055,58.5,56.400001525878906,655071
4153,2026-08-07 13:43:56,32.79999923706055,35.0,35.0,32.70000076293945,23957
4154,2026-08-07 13:43:56,11.300000190734863,11.699999809265137,11.699999809265137,11.100000381469727,6000
4157,2026-08-07 13:43:56,8.710000038146973,8.579999923706055,8.869999885559082,8.5600004196167,919812
4160,2026-08-07 13:43:56,40.150001525878906,40.29999923706055,40.400001525878906,40.0,10964
4161,2026-08-07 13:43:56,22.149999618530273,22.700000762939453,22.700000762939453,22.149999618530273,26135
4162,2026-08-07 13:43:56,63.5,62.70000076293945,64.4000015258789,62.599998474121094,320692
4163,2026-08-07 13:43:56,144.0,138.0,147.5,138.0,834394
4166,2026-08-07 13:43:56,25.0,25.200000762939453,25.25,24.799999237060547,103090
4167,2026-08-07 13:43:56,19.75,19.5,20.149999618530273,19.149999618530273,2472645
4168,2026-08-07 13:43:56,23.0,23.299999237060547,23.5,22.899999618530273,79414
4171,2026-08-07 13:43:56,17.049999237060547,17.149999618530273,17.5,17.049999237060547,56825
4173,2026-08-07 13:43:56,17.700000762939453,17.75,17.75,17.600000381469727,39972
4174,2026-08-07 13:43:56,26.0,26.200000762939453,26.25,25.700000762939453,233017
4188,2026-08-07 13:43:56,10.100000381469727,10.25,10.25,10.100000381469727,14004
4192,2026-08-07 13:43:56,19.25,19.399999618530273,20.0,19.200000762939453,24442
4198,2026-08-07 13:43:56,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,0
4205,2026-08-07 13:43:56,69.80000305175781,69.5,69.9000015258789,69.5,14315
4207,2026-08-07 13:43:56,19.75,19.850000381469727,19.850000381469727,19.75,24140
4304,2026-08-07 13:43:56,15.699999809265137,15.899999618530273,16.100000381469727,15.699999809265137,11162
4303,2026-08-07 13:43:56,45.20000076293945,45.5,45.599998474121094,45.0,253874
4305,2026-08-07 13:43:56,43.79999923706055,42.45000076293945,43.79999923706055,42.45000076293945,3023
4401,2026-08-07 13:43:56,13.949999809265137,13.800000190734863,13.949999809265137,13.699999809265137,6018
4406,2026-08-07 13:43:56,9.960000038146973,9.640000343322754,9.960000038146973,9.640000343322754,25000
4402,2026-08-07 13:43:56,16.299999237060547,16.950000762939453,16.950000762939453,16.299999237060547,7019
4413,2026-08-07 13:43:56,14.949999809265137,14.199999809265137,15.0,14.199999809265137,31000
4416,2026-08-07 13:43:56,10.600000381469727,10.600000381469727,10.800000190734863,10.5,103629
4419,2026-08-07 13:43:56,45.650001525878906,45.5,45.650001525878906,45.5,2000
4417,2026-08-07 13:43:56,44.75,44.5,45.400001525878906,44.400001525878906,135150
4420,2026-08-07 13:43:56,35.45000076293945,35.79999923706055,36.70000076293945,35.45000076293945,20380
4430,2026-08-07 13:43:56,17.399999618530273,17.299999237060547,17.700000762939453,17.200000762939453,36505
4432,2026-08-07 13:43:56,16.0,16.049999237060547,16.049999237060547,15.850000381469727,11000
4433,2026-08-07 13:43:56,19.649999618530273,19.799999237060547,20.100000381469727,19.600000381469727,13738
4442,2026-08-07 13:43:56,51.29999923706055,52.70000076293945,53.099998474121094,51.0,111921
4502,2026-08-07 13:43:56,15.699999809265137,15.649999618530273,15.75,15.649999618530273,2000
4503,2026-08-07 13:43:56,30.149999618530273,31.649999618530273,31.649999618530273,30.149999618530273,760365
4506,2026-08-07 13:43:56,122.0,122.0,122.5,121.5,25413
4510,2026-08-07 13:43:56,40.25,39.5,42.29999923706055,39.20000076293945,2118739
4513,2026-08-07 13:43:56,18.0,17.75,18.549999237060547,17.649999618530273,967124
4523,2026-08-07 13:43:56,25.799999237060547,25.799999237060547,26.049999237060547,25.549999237060547,37098
4527,2026-08-07 13:43:56,39.599998474121094,39.599998474121094,39.95000076293945,39.54999923706055,13038
4528,2026-08-07 13:43:56,15.25,15.100000381469727,15.25,15.100000381469727,11283
4529,2026-08-07 13:43:56,4.099999904632568,4.099999904632568,4.21999979019165,4.099999904632568,9501
4530,2026-08-07 13:43:56,24.850000381469727,24.049999237060547,24.850000381469727,24.049999237060547,1199
4533,2026-08-07 13:43:56,24.600000381469727,24.950000762939453,25.75,24.5,550610
4534,2026-08-07 13:43:56,34.29999923706055,33.650001525878906,35.900001525878906,33.599998474121094,1350752
4535,2026-08-07 13:43:56,28.100000381469727,28.149999618530273,28.350000381469727,28.100000381469727,8350
4538,2026-08-07 13:43:56,17.450000762939453,17.549999237060547,17.549999237060547,17.399999618530273,9000
4541,2026-08-07 13:43:56,65.30000305175781,63.5,66.5,63.5,2013255
4542,2026-08-07 13:43:56,295.0,316.5,316.5,288.0,1006452
4543,2026-08-07 13:43:56,31.850000381469727,32.400001525878906,33.349998474121094,31.850000381469727,126635
4549,2026-08-07 13:43:56,91.0999984741211,91.80000305175781,92.5,90.4000015258789,89657
4550,2026-08-07 13:43:56,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,1000
4554,2026-08-07 13:43:56,30.799999237060547,31.0,31.200000762939453,30.200000762939453,56550
4558,2026-08-07 13:43:56,17.0,16.649999618530273,17.0,16.25,63061
4561,2026-08-07 13:43:56,43.849998474121094,43.20000076293945,43.849998474121094,42.650001525878906,529220
4556,2026-08-07 13:43:56,82.80000305175781,83.0999984741211,85.19999694824219,82.80000305175781,73754
4563,2026-08-07 13:43:56,39.5,40.0,40.5,39.45000076293945,77873
4568,2026-08-07 13:43:56,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0
4577,2026-08-07 13:43:56,79.5999984741211,79.0999984741211,81.5999984741211,76.80000305175781,528261
4580,2026-08-07 13:43:56,81.0999984741211,80.80000305175781,81.5,80.0999984741211,43421
4584,2026-08-07 13:43:56,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,0
4609,2026-08-07 13:43:56,4.760000228881836,5.130000114440918,5.130000114440918,4.760000228881836,11000
4702,2026-08-07 13:43:56,9.600000381469727,9.649999618530273,9.65999984741211,9.460000038146973,19679
4706,2026-08-07 13:43:56,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,1000
4707,2026-08-07 13:43:56,31.850000381469727,33.650001525878906,34.79999923706055,31.850000381469727,6132605
4711,2026-08-07 13:43:56,15.850000381469727,16.0,16.0,15.850000381469727,34692
4714,2026-08-07 13:43:56,10.399999618530273,10.550000190734863,10.550000190734863,10.350000381469727,442710
4716,2026-08-07 13:43:56,16.600000381469727,17.25,17.299999237060547,16.549999237060547,300929
4721,2026-08-07 13:43:56,71.5,72.0,73.19999694824219,71.0999984741211,249935
4726,2026-08-07 13:43:56,24.350000381469727,24.450000762939453,24.75,24.299999237060547,78068
4729,2026-08-07 13:43:56,19.799999237060547,19.850000381469727,19.850000381469727,19.5,95263
4735,2026-08-07 13:43:56,31.600000381469727,30.950000762939453,31.600000381469727,30.799999237060547,46299
4741,2026-08-07 13:43:56,44.349998474121094,45.150001525878906,45.70000076293945,43.099998474121094,108512
4743,2026-08-07 13:43:56,45.75,45.04999923706055,46.5,45.04999923706055,1034531
4744,2026-08-07 13:43:56,28.799999237060547,28.899999618530273,28.899999618530273,28.799999237060547,2000
