stock_code,snapshot_at,price,open,high,low,volume
6792,2026-08-06 13:44:35,55.20000076293945,56.400001525878906,56.400001525878906,54.29999923706055,29159
6794,2026-08-06 13:44:35,73.9000015258789,74.9000015258789,75.69999694824219,73.9000015258789,29032
6796,2026-08-06 13:44:35,56.70000076293945,58.20000076293945,58.20000076293945,55.900001525878906,11442
6799,2026-08-06 13:44:35,90.5,89.30000305175781,93.5,86.30000305175781,1730358
6805,2026-08-06 13:44:35,1760.0,1650.0,1760.0,1635.0,3026711
6807,2026-08-06 13:44:35,35.20000076293945,34.95000076293945,35.20000076293945,34.599998474121094,5000
6830,2026-08-06 13:44:35,426.0,404.5,438.0,404.5,2758947
6831,2026-08-06 13:44:35,656.0,596.0,656.0,592.0,1422938
6834,2026-08-06 13:44:35,92.5999984741211,91.0999984741211,93.0999984741211,87.5,1839346
6835,2026-08-06 13:44:35,30.700000762939453,31.399999618530273,31.399999618530273,30.399999618530273,18006
6838,2026-08-06 13:44:35,23.0,23.25,23.25,22.799999237060547,229570
6861,2026-08-06 13:44:35,211.5,209.5,214.0,203.5,264461
6862,2026-08-06 13:44:35,144.0,144.0,144.5,138.5,125709
6863,2026-08-06 13:44:35,130.5,137.0,137.0,129.5,305461
6869,2026-08-06 13:44:35,67.69999694824219,67.80000305175781,68.30000305175781,66.9000015258789,355089
6873,2026-08-06 13:44:35,78.4000015258789,78.0,78.5,77.4000015258789,183671
6885,2026-08-06 13:44:35,21.0,20.850000381469727,21.0,20.700000762939453,131109
6887,2026-08-06 13:44:35,36.150001525878906,37.25,38.099998474121094,36.04999923706055,14000
6890,2026-08-06 13:44:35,171.0,169.0,171.0,167.0,153325
6901,2026-08-06 13:44:35,17.350000381469727,17.350000381469727,17.649999618530273,17.200000762939453,1056037
6902,2026-08-06 13:44:35,122.0,123.0,123.0,119.5,99911
6906,2026-08-06 13:44:35,71.80000305175781,71.0,74.0999984741211,70.5,32668
6909,2026-08-06 13:44:35,40.54999923706055,41.150001525878906,41.150001525878906,39.900001525878906,175354
6914,2026-08-06 13:44:35,146.5,146.5,146.5,146.0,28589
6916,2026-08-06 13:44:35,18.100000381469727,18.200000762939453,18.200000762939453,18.100000381469727,15000
6918,2026-08-06 13:44:35,71.0999984741211,72.0999984741211,72.0999984741211,70.5999984741211,12001
6919,2026-08-06 13:44:35,108.5,108.5,110.0,106.0,2974655
6923,2026-08-06 13:44:35,73.9000015258789,73.0,75.0999984741211,73.0,56052
6928,2026-08-06 13:44:35,48.45000076293945,48.900001525878906,48.900001525878906,47.349998474121094,81543
6931,2026-08-06 13:44:35,37.20000076293945,36.5,37.5,36.5,43570
6933,2026-08-06 13:44:35,169.5,167.0,170.0,161.5,261542
6934,2026-08-06 13:44:35,73.5999984741211,74.80000305175781,75.5,73.5999984741211,26260
6936,2026-08-06 13:44:35,31.799999237060547,32.099998474121094,32.400001525878906,31.799999237060547,40307
6937,2026-08-06 13:44:35,261.5,260.5,264.0,253.5,261890
6944,2026-08-06 13:44:35,791.0,787.0,796.0,774.0,303569
6947,2026-08-06 13:44:35,82.9000015258789,79.5,83.80000305175781,79.0,930499
6952,2026-08-06 13:44:35,36.45000076293945,37.20000076293945,37.20000076293945,36.150001525878906,11059
6957,2026-08-06 13:44:35,209.0,212.0,212.0,204.0,85315
6958,2026-08-06 13:44:35,18.399999618530273,18.549999237060547,18.549999237060547,18.100000381469727,47900
6962,2026-08-06 13:44:35,31.299999237060547,31.5,31.5,30.600000381469727,888290
6994,2026-08-06 13:44:35,35.900001525878906,36.599998474121094,36.599998474121094,35.45000076293945,868865
6965,2026-08-06 13:44:35,76.69999694824219,75.30000305175781,77.0,75.19999694824219,51284
7705,2026-08-06 13:44:35,31.399999618530273,30.100000381469727,32.650001525878906,30.100000381469727,152434
7711,2026-08-06 13:44:35,361.5,361.5,361.5,361.5,114305
7721,2026-08-06 13:44:35,61.400001525878906,61.20000076293945,61.599998474121094,60.5,42209
7722,2026-08-06 13:44:35,274.0,269.0,274.0,269.0,39767
7732,2026-08-06 13:44:35,35.54999923706055,35.599998474121094,35.599998474121094,35.150001525878906,8000
7736,2026-08-06 13:44:35,69.69999694824219,70.0,70.0,69.0,18047
7749,2026-08-06 13:44:35,346.5,345.5,349.0,342.0,51463
7750,2026-08-06 13:44:35,2365.0,2465.0,2515.0,2315.0,466526
7760,2026-08-06 13:44:35,33.5,33.150001525878906,33.54999923706055,32.79999923706055,96666
7765,2026-08-06 13:44:35,222.0,223.0,223.0,220.5,31047
7768,2026-08-06 13:44:35,262.0,260.5,262.0,253.0,45255
7769,2026-08-06 13:44:35,6450.0,6415.0,6550.0,6220.0,428764
7780,2026-08-06 13:44:35,16.649999618530273,16.549999237060547,16.700000762939453,16.450000762939453,680757
7786,2026-08-06 13:44:35,123.0,123.0,124.0,120.0,315791
7788,2026-08-06 13:44:35,218.0,209.5,222.5,206.5,956018
7791,2026-08-06 13:44:35,59.400001525878906,59.70000076293945,60.0,59.099998474121094,39264
7795,2026-08-06 13:44:35,422.0,420.0,438.5,414.0,691765
7799,2026-08-06 13:44:35,359.5,360.5,364.5,354.0,235353
7818,2026-08-06 13:44:35,61.70000076293945,61.29999923706055,62.599998474121094,61.29999923706055,72699
7822,2026-08-06 13:44:35,867.0,862.0,898.0,855.0,152925
7821,2026-08-06 13:44:35,39.75,40.099998474121094,40.29999923706055,39.5,161226
8011,2026-08-06 13:44:35,16.350000381469727,16.700000762939453,16.700000762939453,16.350000381469727,246979
8016,2026-08-06 13:44:35,310.5,291.5,315.0,289.5,1408554
8021,2026-08-06 13:44:35,417.0,395.5,432.0,384.5,9539110
8028,2026-08-06 13:44:35,275.5,277.0,278.5,262.5,5209380
8033,2026-08-06 13:44:35,188.0,187.5,191.0,184.0,621498
8039,2026-08-06 13:44:35,215.5,222.5,229.5,214.0,26644399
8045,2026-08-06 13:44:35,54.20000076293945,56.0,56.0,54.0,91860
8046,2026-08-06 13:44:35,1110.0,1060.0,1130.0,1015.0,3368713
8070,2026-08-06 13:44:35,47.25,47.599998474121094,47.900001525878906,46.04999923706055,1538223
8072,2026-08-06 13:44:35,26.100000381469727,26.600000381469727,26.600000381469727,25.950000762939453,232432
8081,2026-08-06 13:44:35,260.0,258.0,262.5,252.5,703259
8101,2026-08-06 13:44:35,12.399999618530273,13.199999809265137,13.199999809265137,12.399999618530273,4102
8103,2026-08-06 13:44:35,84.0,78.69999694824219,85.0,78.0999984741211,933571
8104,2026-08-06 13:44:35,31.149999618530273,31.299999237060547,31.75,30.649999618530273,291914
8105,2026-08-06 13:44:35,16.5,16.549999237060547,16.700000762939453,16.149999618530273,1189303
8110,2026-08-06 13:44:35,45.650001525878906,45.099998474121094,45.79999923706055,44.0,5694896
8112,2026-08-06 13:44:35,89.0,86.5999984741211,89.19999694824219,84.69999694824219,13087390
8114,2026-08-06 13:44:35,226.0,229.5,235.0,220.5,917612
8131,2026-08-06 13:44:35,63.79999923706055,65.0999984741211,65.4000015258789,62.20000076293945,5331427
8150,2026-08-06 13:44:35,86.69999694824219,85.80000305175781,88.69999694824219,83.5,27843042
8163,2026-08-06 13:44:35,30.850000381469727,30.850000381469727,31.149999618530273,30.25,1059257
8201,2026-08-06 13:44:35,11.800000190734863,11.949999809265137,11.949999809265137,11.649999618530273,13000
8213,2026-08-06 13:44:35,30.149999618530273,30.100000381469727,30.200000762939453,29.799999237060547,171232
8210,2026-08-06 13:44:35,1235.0,1155.0,1265.0,1155.0,1916585
8215,2026-08-06 13:44:35,24.149999618530273,23.700000762939453,24.200000762939453,23.350000381469727,540036
8222,2026-08-06 13:44:35,36.54999923706055,37.45000076293945,37.70000076293945,36.54999923706055,383987
8249,2026-08-06 13:44:35,42.20000076293945,42.5,42.54999923706055,41.54999923706055,124179
8261,2026-08-06 13:44:35,185.5,177.5,186.5,171.0,5789173
8271,2026-08-06 13:44:35,247.0,225.0,249.5,221.5,16789395
8341,2026-08-06 13:44:35,75.30000305175781,75.0999984741211,75.5,75.0999984741211,67645
8367,2026-08-06 13:44:35,40.0,40.25,40.25,39.95000076293945,44366
8374,2026-08-06 13:44:35,80.0,80.4000015258789,81.30000305175781,78.80000305175781,274540
8404,2026-08-06 13:44:35,16.25,16.25,16.299999237060547,16.100000381469727,77834
8411,2026-08-06 13:44:35,12.949999809265137,13.0,13.149999618530273,12.75,179803
8422,2026-08-06 13:44:35,26.100000381469727,25.850000381469727,26.200000762939453,25.75,3514435
8429,2026-08-06 13:44:35,6.050000190734863,6.099999904632568,6.119999885559082,6.039999961853027,180808
8438,2026-08-06 13:44:35,66.19999694824219,65.69999694824219,67.30000305175781,63.79999923706055,511822
8442,2026-08-06 13:44:35,43.75,44.099998474121094,44.150001525878906,43.400001525878906,57155
8443,2026-08-06 13:44:35,11.350000381469727,11.350000381469727,11.449999809265137,11.149999618530273,34666
8454,2026-08-06 13:44:35,258.0,258.5,261.5,255.0,437702
8462,2026-08-06 13:44:35,164.0,165.0,166.5,162.0,145233
8463,2026-08-06 13:44:35,20.899999618530273,20.950000762939453,21.0,20.75,66488
8464,2026-08-06 13:44:35,381.5,373.5,385.0,373.5,367514
8466,2026-08-06 13:44:35,16.700000762939453,16.950000762939453,16.950000762939453,16.700000762939453,2083
8467,2026-08-06 13:44:35,97.0,97.0,97.0,95.9000015258789,16193
8473,2026-08-06 13:44:35,41.70000076293945,41.20000076293945,41.70000076293945,40.70000076293945,1269396
8476,2026-08-06 13:44:35,20.950000762939453,20.149999618530273,21.200000762939453,19.75,407876
8478,2026-08-06 13:44:35,151.0,150.5,151.5,150.0,121303
8481,2026-08-06 13:44:35,39.900001525878906,39.95000076293945,40.150001525878906,39.900001525878906,37500
8488,2026-08-06 13:44:35,10.0,9.930000305175781,10.0,9.930000305175781,32000
8499,2026-08-06 13:44:35,250.5,249.0,253.5,249.0,6082
8926,2026-08-06 13:44:35,63.5,63.29999923706055,63.70000076293945,62.79999923706055,3367712
8940,2026-08-06 13:44:35,15.300000190734863,15.25,15.300000190734863,15.25,22598
8996,2026-08-06 13:44:35,1135.0,1055.0,1135.0,1040.0,4227135
9802,2026-08-06 13:44:35,69.9000015258789,69.0999984741211,69.9000015258789,68.5999984741211,625900
9902,2026-08-06 13:44:35,13.550000190734863,13.699999809265137,13.850000381469727,13.5,130580
9904,2026-08-06 13:44:35,23.75,23.350000381469727,23.799999237060547,23.299999237060547,10576470
9905,2026-08-06 13:44:35,20.899999618530273,20.899999618530273,21.0,20.850000381469727,101773
9906,2026-08-06 13:44:35,39.0,38.900001525878906,39.5,38.849998474121094,34539
9907,2026-08-06 13:44:35,14.399999618530273,14.449999809265137,14.550000190734863,14.350000381469727,5413365
9908,2026-08-06 13:44:35,29.049999237060547,29.0,29.049999237060547,28.950000762939453,120662
9910,2026-08-06 13:44:35,69.5,66.9000015258789,69.69999694824219,66.9000015258789,1097548
9911,2026-08-06 13:44:35,82.0,81.4000015258789,82.19999694824219,81.4000015258789,270806
9912,2026-08-06 13:44:35,12.550000190734863,12.850000381469727,12.850000381469727,12.5,64123
9914,2026-08-06 13:44:35,79.19999694824219,76.69999694824219,79.4000015258789,76.5,2359581
9917,2026-08-06 13:44:35,108.5,108.0,108.5,107.5,224017
9918,2026-08-06 13:44:35,42.5,42.5,42.650001525878906,42.400001525878906,17222
9919,2026-08-06 13:44:35,13.899999618530273,14.0,14.0,13.800000190734863,254980
9921,2026-08-06 13:44:35,90.19999694824219,86.0999984741211,91.0,85.0999984741211,3015077
9924,2026-08-06 13:44:35,38.54999923706055,38.54999923706055,38.54999923706055,38.25,111317
9925,2026-08-06 13:44:35,40.04999923706055,40.04999923706055,40.150001525878906,40.04999923706055,293458
9926,2026-08-06 13:44:35,49.29999923706055,48.900001525878906,49.29999923706055,48.900001525878906,5080
9927,2026-08-06 13:44:35,68.5999984741211,68.80000305175781,68.9000015258789,68.4000015258789,47560
9928,2026-08-06 13:44:35,18.100000381469727,17.899999618530273,18.5,17.899999618530273,29651
9929,2026-08-06 13:44:35,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
9930,2026-08-06 13:44:35,62.099998474121094,62.0,62.29999923706055,62.0,89605
9931,2026-08-06 13:44:35,33.70000076293945,33.70000076293945,33.75,33.650001525878906,13000
9933,2026-08-06 13:44:35,37.04999923706055,36.25,37.20000076293945,36.25,1139055
9934,2026-08-06 13:44:35,10.800000190734863,10.699999809265137,10.850000381469727,10.600000381469727,754201
9935,2026-08-06 13:44:35,19.5,19.850000381469727,19.850000381469727,19.450000762939453,464218
9937,2026-08-06 13:44:35,55.0,55.0,55.20000076293945,54.79999923706055,14002
9938,2026-08-06 13:44:35,42.20000076293945,42.349998474121094,42.45000076293945,42.099998474121094,1353989
9939,2026-08-06 13:44:35,142.0,133.0,144.5,133.0,5021899
9940,2026-08-06 13:44:35,20.299999237060547,20.299999237060547,20.549999237060547,20.299999237060547,310832
9941,2026-08-06 13:44:35,82.0,81.69999694824219,82.19999694824219,81.0,910736
9942,2026-08-06 13:44:35,115.0,114.5,115.0,114.5,43903
9943,2026-08-06 13:44:35,51.0,51.099998474121094,51.29999923706055,50.900001525878906,63114
9944,2026-08-06 13:44:35,17.600000381469727,17.700000762939453,17.700000762939453,17.600000381469727,8803
9945,2026-08-06 13:44:35,26.399999618530273,26.200000762939453,26.549999237060547,26.200000762939453,3373043
9946,2026-08-06 13:44:35,17.899999618530273,17.950000762939453,18.0,17.799999237060547,84554
9955,2026-08-06 13:44:35,24.0,24.799999237060547,25.25,23.899999618530273,861506
9958,2026-08-06 13:44:35,110.0,106.5,110.0,106.5,1431038
2258,2026-08-06 13:44:35,29.899999618530273,29.799999237060547,30.299999237060547,29.700000762939453,453566
2432,2026-08-06 13:44:35,28.450000762939453,28.600000381469727,29.350000381469727,28.350000381469727,184161
4195,2026-08-06 13:44:35,15.100000381469727,15.149999618530273,15.149999618530273,14.949999809265137,93207
3150,2026-08-06 13:44:35,16.100000381469727,16.25,16.25,16.049999237060547,11100
4582,2026-08-06 13:44:35,28.350000381469727,28.299999237060547,28.450000762939453,28.049999237060547,100510
4590,2026-08-06 13:44:35,81.0999984741211,80.30000305175781,82.4000015258789,79.5,271534
6534,2026-08-06 13:44:35,94.80000305175781,93.69999694824219,94.9000015258789,93.4000015258789,111754
6645,2026-08-06 13:44:35,13.0,13.0,13.0,13.0,1299
6771,2026-08-06 13:44:35,37.79999923706055,38.099998474121094,38.20000076293945,37.79999923706055,34099
6854,2026-08-06 13:44:35,97.0,96.4000015258789,97.0,94.4000015258789,153279
6908,2026-08-06 13:44:35,32.5,32.5,32.5,32.5,0
6921,2026-08-06 13:44:35,63.900001525878906,63.900001525878906,65.5999984741211,63.900001525878906,34020
6924,2026-08-06 13:44:35,110.5,107.0,111.0,106.0,42389
6949,2026-08-06 13:44:35,978.0,958.0,978.0,935.0,148214
6951,2026-08-06 13:44:35,70.80000305175781,71.19999694824219,71.19999694824219,70.80000305175781,27872
6955,2026-08-06 13:44:35,121.0,121.0,121.0,121.0,0
6969,2026-08-06 13:44:35,35.0,34.150001525878906,35.0,34.099998474121094,104941
6988,2026-08-06 13:44:35,12.199999809265137,11.949999809265137,12.5,11.949999809265137,23000
7610,2026-08-06 13:44:35,1750.0,1565.0,1750.0,1565.0,238009
7631,2026-08-06 13:44:35,131.5,134.0,134.0,130.5,17628
7730,2026-08-06 13:44:35,157.0,157.0,162.0,155.5,51745
7740,2026-08-06 13:44:35,154.5,155.0,157.0,153.5,121108
7803,2026-08-06 13:44:35,20.0,19.399999618530273,20.200000762939453,19.200000762939453,61050
7823,2026-08-06 13:44:35,85.0,84.0,85.0,84.0,10128
7827,2026-08-06 13:44:35,156.0,156.0,157.5,151.0,383466
7835,2026-08-06 13:44:35,25.399999618530273,27.100000381469727,27.100000381469727,25.25,134680
8162,2026-08-06 13:44:35,54.099998474121094,50.70000076293945,54.400001525878906,50.70000076293945,157452
8487,2026-08-06 13:44:35,72.4000015258789,70.5999984741211,72.69999694824219,70.30000305175781,77422
0050,2026-08-06 13:44:35,103.25,103.25,103.69999694824219,102.55000305175781,75456579
0052,2026-08-06 13:44:35,60.45000076293945,60.20000076293945,60.599998474121094,59.849998474121094,15587650
0051,2026-08-06 13:44:35,141.0,140.10000610351562,141.0,139.0500030517578,85462
0053,2026-08-06 13:44:35,234.14999389648438,232.10000610351562,234.14999389648438,232.0,29871
0055,2026-08-06 13:44:35,43.439998626708984,44.310001373291016,44.40999984741211,43.40999984741211,425064
0056,2026-08-06 13:44:35,51.400001525878906,51.349998474121094,51.70000076293945,51.0,20357305
0057,2026-08-06 13:44:35,308.54998779296875,308.0,308.54998779296875,308.0,6820
0061,2026-08-06 13:44:35,24.950000762939453,24.81999969482422,24.989999771118164,24.760000228881836,229590
9103,2026-08-06 13:44:35,5.260000228881836,5.28000020980835,5.309999942779541,5.190000057220459,697790
9105,2026-08-06 13:44:35,8.180000305175781,8.199999809265137,8.260000228881836,8.109999656677246,9473936
9110,2026-08-06 13:44:35,3.130000114440918,3.0,3.299999952316284,2.9700000286102295,210000
9136,2026-08-06 13:44:35,11.399999618530273,11.050000190734863,11.449999809265137,11.050000190734863,171000
1264,2026-08-06 13:44:35,255.5,255.5,255.5,255.0,10185
1268,2026-08-06 13:44:35,170.0,170.0,170.0,169.5,22038
1294,2026-08-06 13:44:35,56.0,56.70000076293945,56.70000076293945,56.0,10168
1295,2026-08-06 13:44:35,46.400001525878906,46.25,46.400001525878906,46.0,32241
1336,2026-08-06 13:44:35,15.100000381469727,15.199999809265137,15.199999809265137,15.0,71897
1565,2026-08-06 13:44:35,93.0,93.0,93.19999694824219,92.5,37902
1569,2026-08-06 13:44:35,44.400001525878906,42.650001525878906,46.0,42.650001525878906,496218
1570,2026-08-06 13:44:35,33.5,34.0,34.0,33.5,30021
1580,2026-08-06 13:44:35,112.5,112.0,112.5,112.0,38444
1584,2026-08-06 13:44:35,17.549999237060547,17.5,17.649999618530273,17.25,399671
1586,2026-08-06 13:44:35,18.200000762939453,18.25,18.299999237060547,18.100000381469727,94671
1591,2026-08-06 13:44:35,36.29999923706055,36.20000076293945,36.599998474121094,35.25,115233
1593,2026-08-06 13:44:35,31.049999237060547,30.200000762939453,31.149999618530273,30.100000381469727,43235
1595,2026-08-06 13:44:35,62.5,62.5,63.5,60.5,347354
1599,2026-08-06 13:44:35,23.799999237060547,23.799999237060547,24.0,23.549999237060547,7188
1742,2026-08-06 13:44:35,17.700000762939453,17.850000381469727,17.850000381469727,17.0,115003
1780,2026-08-06 13:44:35,23.0,23.200000762939453,23.25,23.0,85000
1777,2026-08-06 13:44:35,73.80000305175781,72.5,73.80000305175781,72.5,26674
1781,2026-08-06 13:44:35,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0
1784,2026-08-06 13:44:35,60.099998474121094,59.599998474121094,60.79999923706055,58.599998474121094,136399
1788,2026-08-06 13:44:35,129.5,130.5,131.0,129.5,19697
1785,2026-08-06 13:44:35,115.0,112.0,116.0,110.0,5960126
1796,2026-08-06 13:44:35,30.799999237060547,30.799999237060547,30.799999237060547,30.200000762939453,53052
1813,2026-08-06 13:44:35,11.5,11.550000190734863,11.550000190734863,11.5,4123
1815,2026-08-06 13:44:35,86.5,83.5999984741211,91.9000015258789,83.5,38017902
1799,2026-08-06 13:44:35,31.799999237060547,31.799999237060547,32.29999923706055,31.600000381469727,68305
2035,2026-08-06 13:44:35,27.0,27.0,27.0,27.0,0
2061,2026-08-06 13:44:35,58.5,56.099998474121094,60.70000076293945,55.0,3892865
2064,2026-08-06 13:44:35,11.600000381469727,11.949999809265137,12.050000190734863,11.399999618530273,155006
2063,2026-08-06 13:44:35,23.799999237060547,23.700000762939453,23.799999237060547,23.700000762939453,12000
2065,2026-08-06 13:44:35,32.5,31.399999618530273,32.5,31.399999618530273,39652
2066,2026-08-06 13:44:35,60.900001525878906,61.599998474121094,62.20000076293945,60.900001525878906,12241
2067,2026-08-06 13:44:35,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,0
2070,2026-08-06 13:44:35,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,28795
2073,2026-08-06 13:44:35,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0
2221,2026-08-06 13:44:35,46.349998474121094,45.20000076293945,46.599998474121094,44.20000076293945,172001
2235,2026-08-06 13:44:35,27.75,26.700000762939453,27.75,26.649999618530273,5000
2230,2026-08-06 13:44:35,26.450000762939453,24.299999237060547,26.649999618530273,23.799999237060547,278413
2596,2026-08-06 13:44:35,31.049999237060547,30.549999237060547,31.100000381469727,30.549999237060547,9002
2641,2026-08-06 13:44:35,17.100000381469727,17.25,17.299999237060547,17.049999237060547,445781
2643,2026-08-06 13:44:35,63.5,63.0,63.5,62.900001525878906,38052
2718,2026-08-06 13:44:35,44.70000076293945,44.20000076293945,44.75,44.20000076293945,3000
2719,2026-08-06 13:44:35,21.799999237060547,21.799999237060547,21.899999618530273,21.799999237060547,4000
2726,2026-08-06 13:44:35,8.609999656677246,8.640000343322754,8.6899995803833,8.470000267028809,36824
2724,2026-08-06 13:44:35,10.25,11.300000190734863,11.350000381469727,10.25,10000
2729,2026-08-06 13:44:35,159.0,160.0,161.5,159.0,12293
2732,2026-08-06 13:44:35,64.0,63.0,64.0999984741211,63.0,21666
2734,2026-08-06 13:44:35,14.800000190734863,14.800000190734863,15.050000190734863,14.699999809265137,75278
2736,2026-08-06 13:44:35,11.399999618530273,11.449999809265137,11.5,11.300000190734863,69453
2740,2026-08-06 13:44:35,32.75,32.75,32.75,32.75,0
2743,2026-08-06 13:44:35,56.70000076293945,56.5,56.79999923706055,56.20000076293945,67366
2745,2026-08-06 13:44:35,88.5,87.0,88.69999694824219,87.0,78561
2751,2026-08-06 13:44:35,51.5,50.900001525878906,51.5,50.900001525878906,6065
2752,2026-08-06 13:44:35,174.5,175.0,175.0,174.5,1000
2754,2026-08-06 13:44:35,70.5,70.80000305175781,71.0,70.0,32240
2755,2026-08-06 13:44:35,103.5,103.0,103.5,102.5,11763
2756,2026-08-06 13:44:35,56.5,55.70000076293945,56.5,55.29999923706055,7015
2916,2026-08-06 13:44:35,41.099998474121094,40.5,41.400001525878906,40.5,84648
2924,2026-08-06 13:44:35,17.0,16.799999237060547,17.0,16.799999237060547,1050
2926,2026-08-06 13:44:35,30.5,30.25,30.5,30.049999237060547,7318
2937,2026-08-06 13:44:35,44.849998474121094,45.0,45.0,44.849998474121094,3043
2947,2026-08-06 13:44:35,62.29999923706055,62.599998474121094,62.599998474121094,62.29999923706055,5010
2948,2026-08-06 13:44:35,38.0,38.0,38.5,38.0,13040
3066,2026-08-06 13:44:35,22.200000762939453,21.049999237060547,22.600000381469727,21.049999237060547,380736
3067,2026-08-06 13:44:35,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0
3071,2026-08-06 13:44:35,26.049999237060547,26.100000381469727,26.25,25.5,123421
3073,2026-08-06 13:44:35,22.049999237060547,22.100000381469727,22.149999618530273,21.549999237060547,28506
3078,2026-08-06 13:44:35,53.400001525878906,52.79999923706055,53.400001525878906,52.099998474121094,418004
3083,2026-08-06 13:44:35,25.149999618530273,25.299999237060547,25.799999237060547,24.850000381469727,57094
3081,2026-08-06 13:44:35,2375.0,2185.0,2375.0,2180.0,4224746
3085,2026-08-06 13:44:35,11.350000381469727,11.350000381469727,11.399999618530273,11.350000381469727,3199
3086,2026-08-06 13:44:35,27.600000381469727,27.149999618530273,27.799999237060547,27.100000381469727,82814
3093,2026-08-06 13:44:35,48.349998474121094,46.349998474121094,48.900001525878906,45.5,311292
3088,2026-08-06 13:44:35,134.0,132.0,137.5,131.0,2138998
3095,2026-08-06 13:44:35,39.0,38.849998474121094,39.0,38.79999923706055,4445
3105,2026-08-06 13:44:35,382.0,378.0,394.0,365.5,37959563
3114,2026-08-06 13:44:35,36.900001525878906,33.650001525878906,36.900001525878906,32.70000076293945,2276911
3115,2026-08-06 13:44:35,8.710000038146973,8.6899995803833,8.710000038146973,8.6899995803833,2002
3118,2026-08-06 13:44:35,31.600000381469727,31.649999618530273,31.850000381469727,31.600000381469727,11008
3122,2026-08-06 13:44:35,25.399999618530273,25.0,25.649999618530273,25.0,30436
3131,2026-08-06 13:44:35,2395.0,2300.0,2400.0,2190.0,1369504
3141,2026-08-06 13:44:35,78.4000015258789,75.69999694824219,80.0,75.5,2365055
3128,2026-08-06 13:44:35,21.799999237060547,21.899999618530273,22.0,21.549999237060547,38937
3147,2026-08-06 13:44:35,244.5,249.5,251.0,244.5,445400
3152,2026-08-06 13:44:35,223.5,226.0,226.5,220.5,111651
3158,2026-08-06 13:44:35,83.5999984741211,82.5999984741211,83.5999984741211,82.5999984741211,3001
3162,2026-08-06 13:44:35,63.29999923706055,65.5,65.5,62.400001525878906,519367
3163,2026-08-06 13:44:35,711.0,722.0,757.0,706.0,10610496
3169,2026-08-06 13:44:35,104.5,103.0,105.5,102.0,116843
3171,2026-08-06 13:44:35,66.0,65.5,66.0,64.5999984741211,8420
3176,2026-08-06 13:44:35,32.349998474121094,33.79999923706055,34.349998474121094,32.349998474121094,478710
3178,2026-08-06 13:44:35,59.5,58.0,60.29999923706055,57.20000076293945,86571
3188,2026-08-06 13:44:35,23.200000762939453,23.100000381469727,23.200000762939453,23.049999237060547,144411
3191,2026-08-06 13:44:35,18.850000381469727,18.899999618530273,18.899999618530273,18.75,67001
3205,2026-08-06 13:44:35,48.45000076293945,47.5,48.599998474121094,47.5,31452
3206,2026-08-06 13:44:35,33.599998474121094,32.849998474121094,33.599998474121094,32.849998474121094,21502
3207,2026-08-06 13:44:35,41.95000076293945,40.45000076293945,42.25,40.45000076293945,160579
3211,2026-08-06 13:44:35,356.5,324.5,356.5,322.0,10031920
3213,2026-08-06 13:44:35,138.5,135.5,143.5,133.0,2343356
3217,2026-08-06 13:44:35,143.0,144.0,144.0,141.5,571158
3218,2026-08-06 13:44:35,140.5,140.0,141.0,137.5,152592
3219,2026-08-06 13:44:35,71.5,71.5,71.5,71.5,88741
3221,2026-08-06 13:44:35,47.29999923706055,47.29999923706055,48.349998474121094,46.099998474121094,1618273
3224,2026-08-06 13:44:35,35.650001525878906,35.29999923706055,35.79999923706055,35.25,6013
3226,2026-08-06 13:44:35,51.20000076293945,51.20000076293945,51.20000076293945,50.900001525878906,14000
3227,2026-08-06 13:44:35,203.5,206.5,207.5,200.5,820440
3228,2026-08-06 13:44:35,144.5,145.5,145.5,141.0,126197
3230,2026-08-06 13:44:35,41.599998474121094,41.0,41.75,39.599998474121094,692514
3234,2026-08-06 13:44:35,111.0,115.0,115.0,108.0,1526755
3232,2026-08-06 13:44:35,19.5,19.950000762939453,19.950000762939453,19.399999618530273,21090
3236,2026-08-06 13:44:35,43.25,42.45000076293945,43.349998474121094,40.75,1922242
3252,2026-08-06 13:44:35,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
3259,2026-08-06 13:44:35,14.899999618530273,14.550000190734863,14.899999618530273,14.550000190734863,1000
3260,2026-08-06 13:44:35,420.0,397.5,426.5,394.0,20489937
3264,2026-08-06 13:44:35,211.5,201.5,215.5,200.0,8398765
3265,2026-08-06 13:44:35,156.0,157.0,160.5,152.5,1100763
3268,2026-08-06 13:44:35,21.0,20.799999237060547,21.0,20.649999618530273,41305
3272,2026-08-06 13:44:35,14.149999618530273,14.050000190734863,14.149999618530273,13.850000381469727,39002
3276,2026-08-06 13:44:35,14.899999618530273,14.949999809265137,15.050000190734863,14.5,357904
3284,2026-08-06 13:44:35,21.549999237060547,20.850000381469727,21.75,20.649999618530273,174345
3285,2026-08-06 13:44:35,38.650001525878906,37.54999923706055,38.650001525878906,37.54999923706055,55031
3287,2026-08-06 13:44:35,29.600000381469727,29.700000762939453,29.950000762939453,29.149999618530273,37998
